timestamp_s,ax,ay,az,gx,gy,gz,label
2.775648,-0.665,1.0,0.056,57.006,-33.142,127.624,2
2.783503,-0.669,1.059,0.066,73.852,-36.315,127.563,2
2.791893,-0.677,1.11,0.082,88.989,-39.916,127.075,2
2.800635,-0.705,1.156,0.092,104.797,-43.212,125.061,2
2.808642,-0.699,1.181,0.107,114.196,-46.203,122.314,2
2.815173,-0.686,1.186,0.12,115.783,-48.217,118.652,2
2.824251,-0.677,1.187,0.144,109.802,-49.194,115.356,2
2.831047,-0.662,1.187,0.163,96.679,-49.011,111.206,2
2.8404,-0.643,1.19,0.183,84.777,-48.339,107.543,2
2.848098,-0.619,1.189,0.199,74.523,-47.546,104.736,2
2.855677,-0.606,1.192,0.218,66.589,-46.63,101.806,2
2.864064,-0.597,1.198,0.221,58.471,-45.776,98.937,2
2.872372,-0.588,1.202,0.226,52.368,-45.104,97.106,2
2.879285,-0.575,1.204,0.232,48.461,-44.738,95.031,2
2.887463,-0.577,1.205,0.243,46.02,-44.372,92.956,2
2.896958,-0.564,1.203,0.248,44.128,-44.433,91.247,2
2.903172,-0.555,1.201,0.263,44.921,-44.494,89.233,2
2.911459,-0.555,1.196,0.27,48.339,-44.982,87.463,2
2.91869,-0.542,1.192,0.275,52.429,-45.41,85.754,2
2.927154,-0.544,1.186,0.28,56.335,-45.837,84.228,2
2.936602,-0.554,1.191,0.287,60.363,-46.325,82.214,2
2.945424,-0.558,1.189,0.29,64.88,-46.691,80.322,2
2.952451,-0.561,1.181,0.301,70.739,-46.997,78.125,2
2.959935,-0.555,1.162,0.299,73.12,-46.63,76.171,2
2.969213,-0.567,1.148,0.298,71.777,-46.447,74.646,2
2.975977,-0.571,1.139,0.298,68.298,-45.227,72.814,2
2.983991,-0.574,1.128,0.298,63.72,-44.372,71.228,2
2.992929,-0.572,1.122,0.306,59.814,-43.273,69.641,2
3.001151,-0.545,1.104,0.308,55.48,-41.931,67.993,2
3.010055,-0.527,1.108,0.316,51.635,-40.161,66.223,2
3.018759,-0.526,1.102,0.321,48.583,-38.513,64.27,2
3.028257,-0.52,1.095,0.316,45.471,-36.56,62.316,2
3.035224,-0.528,1.1,0.313,42.175,-35.095,60.241,2
3.044389,-0.532,1.099,0.308,40.832,-33.935,57.922,2
3.050724,-0.532,1.098,0.306,40.588,-32.836,55.297,2
3.059474,-0.523,1.088,0.29,40.954,-31.799,53.222,2
3.067839,-0.576,1.091,0.284,41.381,-30.822,50.476,2
3.078248,-0.611,1.089,0.288,35.522,-29.357,48.095,2
3.085365,-0.571,1.087,0.297,29.296,-26.855,45.593,2
3.094329,-0.566,1.087,0.308,21.789,-24.23,43.151,2
3.10168,-0.578,1.097,0.307,18.005,-21.789,41.198,2
3.109292,-0.602,1.103,0.322,16.54,-19.836,39.123,2
3.118724,-0.596,1.114,0.31,18.737,-17.761,36.56,2
3.125455,-0.619,1.128,0.306,24.108,-16.418,34.301,2
3.135013,-0.643,1.117,0.285,29.296,-15.563,32.043,2
3.142698,-0.693,1.119,0.27,35.888,-14.587,29.235,2
3.151282,-0.713,1.099,0.238,42.297,-14.343,26.367,2
3.158788,-0.747,1.082,0.216,48.156,-13.732,24.108,2
3.168345,-0.765,1.057,0.185,51.94,-14.587,22.216,2
3.175144,-0.781,1.02,0.164,50.476,-14.465,20.141,2
3.184673,-0.782,0.988,0.146,40.649,-13.916,18.371,2
3.191902,-0.805,0.974,0.143,23.315,-12.451,16.54,2
3.199594,-0.815,0.97,0.143,11.169,-11.901,14.892,2
3.208091,-0.801,0.961,0.154,4.577,-10.864,13.183,2
3.215908,-0.8,0.95,0.14,0.488,-10.864,10.803,2
3.224199,-0.832,0.948,0.139,1.22,-10.742,8.972,2
3.23221,-0.844,0.939,0.136,4.577,-11.413,7.08,2
3.240149,-0.826,0.916,0.132,10.07,-11.962,5.371,2
3.246479,-0.831,0.896,0.127,17.211,-13.305,3.784,2
3.253585,-0.828,0.885,0.119,24.658,-14.221,2.258,2
3.260779,-0.823,0.86,0.112,30.273,-15.624,0.793,2
3.268851,-0.803,0.834,0.105,34.362,-16.357,-0.061,2
3.277169,-0.781,0.806,0.092,39.55,-17.761,-1.281,2
3.284997,-0.771,0.782,0.092,42.114,-19.348,-2.319,2
3.292133,-0.737,0.755,0.093,39.062,-20.08,-3.601,2
3.300704,-0.697,0.748,0.106,35.339,-19.897,-4.516,2
3.307631,-0.683,0.747,0.117,33.874,-20.446,-5.676,2
