timestamp_s,ax,ay,az,gx,gy,gz,label
2.116564,0.798,0.611,0.084,-3.234,2.563,1.464,0
2.12446,0.794,0.618,0.082,-3.051,2.319,1.586,0
2.132174,0.796,0.625,0.084,-2.197,2.258,1.647,0
2.139646,0.795,0.628,0.084,-0.427,2.319,1.586,0
2.148219,0.792,0.632,0.084,1.464,2.197,1.525,0
2.154924,0.79,0.628,0.082,3.051,1.831,1.281,0
2.162371,0.79,0.625,0.083,3.601,1.831,1.22,0
2.171086,0.791,0.618,0.081,4.333,1.77,1.22,0
2.17734,0.794,0.618,0.08,2.624,2.075,1.098,0
2.184893,0.793,0.616,0.081,0.122,2.38,1.098,0
2.194142,0.791,0.614,0.079,-1.281,2.258,1.342,0
2.199427,0.797,0.619,0.083,-1.464,2.38,1.525,0
2.206737,0.798,0.622,0.079,-1.403,2.319,1.464,0
2.214775,0.799,0.624,0.078,-1.159,2.258,1.22,0
2.222247,0.802,0.62,0.078,-0.854,2.38,1.342,0
2.230921,0.802,0.616,0.076,-1.037,2.502,1.281,0
2.239562,0.799,0.61,0.074,-1.708,2.563,1.525,0
2.248647,0.804,0.621,0.075,-1.098,2.197,1.831,0
2.25567,0.796,0.618,0.079,0.183,1.77,1.708,0
2.262675,0.798,0.623,0.077,1.831,1.77,1.708,0
2.272104,0.798,0.624,0.079,3.417,1.342,1.892,0
2.279255,0.806,0.624,0.078,5.004,1.281,1.831,0
2.287335,0.808,0.614,0.08,4.699,1.647,1.953,0
2.295283,0.799,0.616,0.073,2.197,1.831,2.197,0
2.302607,0.799,0.622,0.071,-0.244,2.014,1.892,0
2.311493,0.798,0.63,0.067,-2.807,2.136,1.892,0
2.319153,0.793,0.638,0.065,-4.943,2.441,1.708,0
2.327611,0.795,0.644,0.068,-5.31,2.197,1.586,0
2.3346,0.791,0.642,0.068,-4.15,1.831,1.647,0
2.342313,0.788,0.645,0.07,-1.831,1.525,1.281,0
2.349736,0.789,0.645,0.075,1.708,0.915,1.342,0
2.358636,0.798,0.637,0.079,5.554,0.793,1.037,0
2.365074,0.797,0.634,0.079,7.507,0.671,1.342,0
2.372993,0.801,0.624,0.074,6.469,0.793,0.976,0
